%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
57609.206    2.309321969850    1.221800401652    0.3784    0.8402   0.746   14
57617.209    0.273257598754    9.907401606313    0.9065    2.0792   0.755   10
57623.206   -2.285993507085    6.405501601137    0.2687    0.4359  -0.365    6
57624.229   -0.231835711102   -2.220001194075    0.9586    0.5784   0.672    6
57626.271    6.487192112953    5.467899605094    0.1470    0.3163  -0.023   37
57646.250    0.250638262321    0.091400397650    0.0688    0.1136   0.176  404
57652.229   53.199481470167   -0.650699999483    0.5308    0.8328  -0.050   17
57661.269   -4.544424428857    3.221200803694    0.1722    0.3254   0.077   66
57668.271    2.788827236124    1.115798397677    0.2644    0.3037  -0.012   24
57673.209    0.390873538980   -2.337098399607    0.3464    0.4865  -0.167   11
57674.228   56.706153511898  -41.337500398697    1.1418    1.4455  -0.406   33
57686.208    0.803514768518    5.402199596460    0.1967    0.5465  -0.502   31
57703.269    0.646882415956    0.676101606700    0.3157    0.2445   0.120   21
57721.207    0.212188360346   -0.073501192333    0.2853    0.1414   0.161   31
57723.248   -0.075627445785   -0.158101192937    0.0924    0.1223  -0.119  371
57729.228   -0.948550678087    0.638600404557    0.5317    0.9158   0.652    7
57731.269    0.371928468218   -1.011898801551    0.0443    0.0620  -0.092   77
57758.272 5285.729629440898  985.805701198217    0.2111    0.1983   0.081   29
57770.475    0.296582590136   -0.322300803646    0.1748    0.3273   0.065   42
57775.461    0.161154889153   -0.309099600315    0.1278    0.2241  -0.112   42
57780.271 2624.333066350258  802.817200801087    0.0960    0.1205   0.009  126
57787.269 1525.927143998656  683.320798805198    0.0739    0.1528   0.089  146
57791.207    0.846205542953   -0.623800799815    0.3908    0.1840  -0.354   11
57822.271   -2.880006958276    1.180299595660    0.4131    0.4775  -0.070    6
57829.269    0.550471127309    0.618400805763    0.3465    0.3166   0.334    5
57836.271   -0.825706546322    0.094701603359    0.1405    0.2148   0.042   45
57836.293    0.281033688724   -0.138499196112    0.2011    0.3433  -0.351   48
57847.207    0.703992253180    0.399200403933    0.1668    0.1651  -0.148   22
57856.272   -0.895820857910   -0.228398394597    0.1260    0.1645  -0.011   63
57864.271    0.289373106955   -0.479700004519    0.3714    0.3855   0.080    7
57899.270    0.939929788581    1.539601201728    0.2358    0.2428  -0.048   20
57906.271    0.585955697090   -0.787701603144    0.1940    0.1672   0.052   32
57913.270   -0.097680175429   -0.562701603712    0.2527    0.2127   0.100   17
57917.207   -2.515712156913   -4.411900796697    0.2449    0.1518  -0.063   24
57919.271   -0.107295230353    0.464900399777    0.1928    0.3143  -0.149   28
57934.272    1.104195807998   -1.749200400525    0.1262    0.1911  -0.145   46
57938.209   -6.574833146213    1.600801206791    1.6412    2.1346  -0.115    3
57948.268    0.091603809398    0.337899602698    0.1512    0.1604   0.011   34
57953.206   -1.141654919511    0.079898404692    0.3717    0.6897   0.068   11
57969.270   -0.214305421620    1.937199597535    0.1665    0.1754  -0.208   34
57973.207    0.174868296993    0.861901206406    0.3048    0.1707   0.045   35
57978.131    0.225053593695   -0.083300393783    0.1329    0.2039  -0.168  126
57983.270   -0.831077257404   -0.511898402067    0.1640    0.1839  -0.257   21
57990.272   -0.272690991965   -0.462700802473    0.1385    0.1779  -0.037   48
57997.270    1.133034030004   -0.419400002727    0.1742    0.3067   0.098   20
58002.208    1.420568172005    0.311900406302    0.1991    0.2542  -0.160   21
58011.270   -0.854968952002   -8.124501596285    0.0946    0.2171  -0.023   69
58018.268   -0.244134337662   -2.061399601416    0.1970    0.1732   0.210   66
58029.207    5.046691647534   -3.111998402971    0.2727    0.1630   0.018   13
58039.270    0.553300593443   -0.271598398172    0.3004    0.1953   0.149   25
58044.230   -0.340684770896   -3.854199596276    2.5122    3.5834  -0.215    6
58046.268   -4.388925289872    2.202299999965    0.1301    0.1561   0.238  105
58053.270    0.445720420432    1.389898807247    0.4239    0.3740   0.361    8
58067.270   -1.957322420091   -2.895299999750    0.5092    0.2465   0.175   54
58085.500   -0.768878276801    0.488300408108    0.5586    0.3110  -0.484    4
58086.500   -0.932153602184    2.105100004712    0.1147    0.1904  -0.356   33
58087.498    1.857945895678   -0.842000402201    0.3397    0.1933  -0.302   10
58088.498   -0.411650535503    0.376300808114    0.2038    0.1971  -0.357   10
58089.499    9.603275654791   38.404101607625    0.6638    1.9473   0.604    4
58090.500    2.740904895195    5.472698403253    0.1653    0.1762  -0.197   11
58091.497    1.051041804147    3.592000796004    0.1768    0.3160  -0.076   16
58092.498   -1.060368445030   -3.818098797126    0.2310    0.3441  -0.263    9
58093.499   -2.489275938839   -3.572600404311    0.1600    0.1516  -0.096   21
58094.496    1.647596403859   -0.961099193830    0.1305    0.1319  -0.150   28
58095.500    2.125547744264   -4.719599994019    0.1295    0.2270  -0.367   12
58096.497   -1.271426966754    2.145099598749    0.1868    0.2031  -0.410   11
58097.498    0.109700705669   -1.422399593309    0.1125    0.1213  -0.133   42
58098.499   -2.775962002775   -3.249899997115    0.1098    0.1564  -0.140   42
58099.500   -1.666256435535   -0.038199600283    0.1325    0.1277  -0.099   36
58102.268    2.574521814503   -1.294700398091    0.4084    0.2106  -0.198   19
58137.058    3.787281643209   -5.858798400027    0.1703    0.2629  -0.303   70
58137.270   -0.035338675283    0.492400808128    0.4544    0.2958   0.143    7
58143.856    0.952370934684   -0.142199992581    0.1844    0.3970  -0.080   68
58144.268   -2.851026216727   -2.393899197273    0.6719    0.6794  -0.632    6
58148.209  -14.663110631994   -8.861000394234    2.4471    4.2790   0.893    5
58186.272   -1.117057569964   -3.791498392047    0.2420    0.1993  -0.160   14
58197.208   -0.891016753617   -2.296900794363    0.9690    1.4132   0.875    6
58200.272   -2.029842110567    0.356799607459    0.4005    0.2691   0.091   11
58203.797    0.416318966592   -0.659498401490    0.5728    0.4520  -0.747   43
58216.836   -1.425653844001    1.303300801681    0.1403    0.2457  -0.195   90
58233.225    1.490258396347    2.886800405122    0.6867    3.4067  -0.495    3
58235.270   -1.037328396307   -3.354199196792    0.1368    0.2356   0.140  184
58238.207   -0.194939638568    0.948398403011    0.1631    0.2575   0.034   71
58254.227    0.024458204960    1.936598401642    0.7175    0.4395  -0.306    8
58272.782    4.560543408440   -4.103200799932    1.7847    1.7420   0.679    3
58291.271   -2.447572483484   -1.566500401395    0.3146    0.2155   0.407   37
58304.233   -0.170060721318   -0.910299598900    0.3575    2.1789   0.098    3
58361.271    0.269722381243    0.005900406563    0.1929    0.1531   0.040  112
58403.271   -0.355670440474   -0.479498399386    0.1956    0.2254   0.141  130
58452.269    0.545381983930    0.460900795929    0.2577    0.2557   0.585  232
58456.714   -0.252758698551   -0.062899202646    0.1275    0.2302  -0.235   99
58487.271   -5.593345796775    8.866800004625    3.8694    8.0705  -0.973    3
58501.271   -0.327822912502   -0.360899994689    0.2183    0.3359  -0.072   89
58536.269   -0.101072873397    0.550699198243    0.5556    0.5294  -0.293    9
58557.436   -2.451955875486   -1.051999204549    0.3321    0.3425  -0.448  126
58591.269    0.289797194201    0.421801205164    0.1926    0.2022   0.182   92
58593.332   -0.835036562161   -0.102898796683    0.1800    0.3290  -0.344   93
58603.209    0.101218864322    0.357001199802    0.0913    0.1933  -0.168  233
58617.209   -0.119732905073   -0.594601193882    0.2162    0.2446  -0.197    9
58617.209    0.175149864696    0.087098405288    0.0754    0.1352  -0.257  329
58659.209    0.092312935730    0.622800000372    0.0892    0.1960  -0.143  159
58673.209    0.546796765211    0.514400400675    0.0767    0.1716  -0.100  176
58676.270   -0.074216039460    0.523101600436    0.1808    0.2834   0.060   94
58683.271    0.442046058334    0.005698801431    0.1787    0.1618  -0.165  121
58694.207   -0.250777310481    0.271000796204    0.4801    0.2680  -0.133    7
58701.209   -0.055980095029    0.683798400303    0.1701    0.3447  -0.159   39
58711.272    0.417167141083    0.086000403599    0.1334    0.1630  -0.052  100
58718.270   -0.678261786482    2.447398802019    5.4690    6.3718   0.975    5
58723.230   -0.301386694429   -1.384801201709    0.1956    0.2395  -0.024  168
58738.249   -0.178400139548   -1.932300003205    0.2322    0.3341   0.131   32
58743.209    0.258980959080   -0.496000795636    0.2140    0.1654  -0.097   13
58746.270    0.234098666874    0.647099999185    0.3564    0.2661   0.035   23
58795.272   -0.417163766128    1.236398401261    0.6178    1.2016  -0.702    4
58802.270    1.512029558288    0.516398405637    0.4772    0.2714   0.351   18
58813.209   -0.167373678299    0.120600003584    0.2491    0.2911  -0.212   11
58813.209    0.059091225294   -0.508798801491    0.0688    0.1133  -0.242  217
58813.249    1.295742748598   -2.337800404462    0.3417    0.4782  -0.940    3
58814.272   -0.295731040689    0.032799606231    0.1277    0.1770   0.074  130
58857.229   -0.369665512445    0.508298401769    0.0671    0.1021  -0.048  287
58858.270   -0.153802790001   -0.349700403035    0.1636    0.1778  -0.026  100
58872.270   -0.499719127391    0.055900807183    0.5707    0.5243   0.219    5
58879.272    0.780895432085    0.707900400698    0.3009    0.6335   0.357   20
58883.209   -0.402887126454    0.417898803562    0.6115    0.6387  -0.820    6
58886.270   -0.075488301198   -0.075898800844    0.3116    0.6440   0.260   11
58893.272   -0.335880666603   -0.191699993479    0.2695    0.2579   0.184   83
58921.268    0.067854730770   -0.153100802436    0.4579    0.4083   0.298    8
58928.270    0.299693816828   -0.233499594060    0.1408    0.1617  -0.047  423
58935.268   -0.084533374377    0.205999198499    0.1148    0.1567   0.152  241
58942.270    0.138677975835    0.263998806815    0.1206    0.1721   0.105  366
58948.271    0.235655871271   -0.222098397273    0.2464    0.2255   0.091   19
58956.270    0.139244582624   -0.202298402030    0.2466    0.1790   0.205   35
58962.271    0.219116372251    0.600800407824    0.2036    0.2995  -0.232   25
58969.270    0.248093642418   -0.225399602982    0.1620    0.3620  -0.293  194
58977.272    0.054283746045   -0.216399595843    0.1448    0.1582   0.023  100
58989.230    0.995061709118    0.062899202646    0.0758    0.1167   0.185  325
58996.207    0.437805185874   -0.553399195269    0.5844    0.9184   0.289    5
58998.270   -0.656918086743   -0.017798396357    1.0831    0.4339   0.418    4
59005.269    0.492655538708   -0.005299197881    0.4451    0.3006   0.225    5
59011.270    0.131753435313   -0.348598794631    0.2609    0.3340  -0.101   53
59019.269   -0.064037849130   -0.873399592649    0.7350    0.4479   0.243    5
59026.270    0.061354181066   -0.982299592067    0.2140    0.4980   0.039  204
59040.270   -0.017387769939    0.293400005091    0.1540    0.1722   0.305  242
59054.270    0.182783531551    2.298200401185    0.4952    0.9484  -0.017    4
59061.269   -0.369383848315   -0.326199598533    0.1510    0.1987  -0.159  223
59075.269   -0.292199198133   -0.209199595247    0.3623    0.3991   0.134   94
59089.269    0.193670848212   -0.335401198015    1.0894    1.0283  -0.696    5
59096.271   -0.518240110907   -0.094499998227    0.3682    0.3703   0.033   83
59103.269    0.478660466737   -0.022100401509    0.3395    0.2642  -0.034   33
59110.271    0.033221710436    1.318701602315    0.3445    0.5023   0.233  148
59115.231    0.191974499229    0.225500399154    0.0669    0.1182  -0.105  208
59166.271   -0.144896861409   -1.673301599681    0.3218    0.4017   0.146   40
59173.269   -0.104041580546    0.267299999734    0.5351    0.4232  -0.190    5
59187.269    0.944452325171   -0.421401601614    0.6134    0.3741  -0.036   10
59194.271   -2.066174854840   -0.675201603428    0.4331    0.4024  -0.056   45
59201.269    0.430028999477   -0.107099992874    0.1891    0.2351   0.188   58
59236.271   -1.070546635360   -4.335699594549    1.4838    4.8510   0.921    5
59241.227   -0.076618043393    1.936598401642    0.8857    1.3295   0.617   69
59250.271   -0.138959543538    0.212799595545    0.4021    0.3001  -0.091   20
59257.269    0.707103383444   -0.246398396087    0.4906    0.5490  -0.344   13
59278.271   -0.421686302718    0.564501597466    0.4640    0.5797   0.005   52
59289.250   -4.307781334934    5.634298800317    0.0507    0.0930  -0.714   55
59299.269    0.236785709893    0.464101205466    0.1941    0.2855  -0.331   20
59305.248   -0.001553829441   -0.030499199966    0.0553    0.1123  -0.026   98
59311.209    0.082416313103    0.024299998813    0.1827    0.3970  -0.190   32
59313.269    0.071389948281   -0.092498399340    0.3953    0.5425   0.148    7
59317.207   -0.165253242069   -0.873298796478    2.2849    0.5443   0.263    7
59320.271   -0.504808270770   -0.585000003639    0.5507    1.2110   0.691    4
59327.269   -0.168503516921    0.802699206304    0.3077    0.6327  -0.132   37
59334.271    0.194094935458   -0.298799999143    0.4035    0.3184  -0.259   27
59341.269   -0.303507130659    0.045298804707    0.4470    0.3075  -0.163   21
59348.271   -0.684484047011   -0.952300804613    0.5096    0.8814  -0.205    8
59355.269   -0.471447512174    1.085799597433    0.2239    0.4192  -0.020   17
59375.270    0.189853966572    0.179398806210    0.2412    0.4392  -0.349   16
59397.269   -0.139383630784   -0.074998797572    0.2055    0.2670  -0.138   19
59403.249   -1.040860238862    0.636800398013    0.1553    0.2092  -0.415  178
59411.270    0.279619003870    0.021801606920    0.2656    0.4562   0.074   11
59416.230   -1.315532522469    0.073198803818    0.3105    0.3854  -0.114   55
59425.270    0.482901435624   -0.335599196433    0.4461    1.3877   0.530    3
59439.270    0.692541801112   -0.137998796390    0.4731    0.3088  -0.045   18
59480.083   -0.617759154863   -0.633499192304    0.2672    0.5488  -0.040   57
59487.249   -0.271557778387   -0.601300794756    0.2889    0.4869   0.051   13
59488.272   -0.193667376830   -0.143499599403    0.1725    0.2590  -0.136   18
59495.270    0.404159484619   -0.374399992609    0.1873    0.2389  -0.262   34
59535.228   -7.612161542519   -3.091499996799    0.4345    0.3717   0.277   23
59541.185    0.208371575132   -0.965901598704    0.2305    0.5896  -0.339   59
59558.268    0.147726423970   -0.331700401546    0.2502    0.3702   0.296   13
59593.270   -0.457876527449   -0.050000400620    0.1927    0.2673   0.069    9
59600.250    0.054992872377    0.023198403198    0.3393    0.2607  -0.192   29
59600.272    0.591183888629    0.060001207203    0.3059    0.2845  -0.072    9
59614.272   -0.136272500520   -0.576899999771    0.1917    0.3087   0.311   66
59621.270   -0.031521890070   -0.385099197331    0.1544    0.1728  -0.036   63
59662.251   -1.858651550627    1.720198805799    0.8695    1.4429  -0.162   10
59663.270   -0.002259580817   -0.559501194175    0.3806    0.3116   0.292   25
59711.249    1.405864070130    0.636800398013    0.5818    1.0442  -0.042   17
59795.271   -0.430592231310    0.160801202753    0.2491    0.2469   0.128   58
59810.272   -0.021343699740   -0.863100004267    0.3986    1.0291   0.595   10
59824.272    0.005937317871    0.326300407494    0.1697    0.3148  -0.103   24
59901.271   -0.343938420703    0.611398803585    0.3725    0.9508   0.066    7
59948.209    0.668368538811    1.928300399356    0.2807    0.5442   0.227    6
59971.271    0.108991579337   -0.104601600981    0.6041    0.2720   0.548   11
59978.269    2.098124303538    0.739800003657    1.1496    0.5799   0.652    9
59985.271    0.357794348087   -0.043700403296    0.4294    0.3758   0.081   17
59989.208   -0.208653142835   -0.001299594032    0.1589    0.1709  -0.036   36
60038.207   -0.787538308478   -0.000601195893    0.5163    0.3610   0.334   37
60048.269    0.225192738282    0.019598402901    0.1333    0.2095  -0.044   50
60055.249   -0.581144746459    1.204401596056    0.0141    0.0227   0.096   38
60055.271    0.068702905262    0.303901198606    0.3041    0.2264   0.051   18
60067.207    0.219540459497    1.101898796207    0.5180    0.3587   0.435   42
60087.208    0.187166923553   -0.587800796836    0.8351    0.3483   0.253   16
60160.269   -1.042841530504    0.467398804460    0.3409    0.2326  -0.090   19
60167.271    0.549907895475   -0.139298403212    0.3270    0.2329  -0.011   22
60180.252   -2.912519542380    1.596200407050    1.7659    2.3492  -0.270   14
60181.271   -1.168087666202   -0.574700402467    0.4647    0.3486  -0.119    9
60185.209   -0.778347437227   -0.147499203251    0.5433    0.3369   0.170   40
60188.269   -1.540864308912    0.732700799233    0.3751    0.2948  -0.112   19
60193.208   -0.471590031716   -0.323099997956    0.5895    0.3319  -0.061   67
60195.271    0.301390165811   -0.138898799662    0.2573    0.2675   0.040   27
60199.209   -0.971733246354    0.306698397878    0.6769    0.2162   0.344   28
60202.270   -1.789242990416   -6.663999592149    0.2152    0.2934  -0.224   15
60208.249    0.291493543184    0.464799603606    0.0876    0.1704  -0.094   54
60220.207    2.465669379754    0.337899602698   10.4228    1.5044   0.970    3
60223.249   -0.265905499603    0.453301204573    0.1572    0.1230  -0.279   49
60223.271   -0.040146154532   -0.658000796250    0.3931    1.1139  -0.519    4
60227.209    0.195224677653    6.094699196524    0.5361    3.3148   0.017   12
60230.251   -0.214729508866    0.431499597653    0.0984    0.1699  -0.271   68
60230.270    0.276083689933    0.602398796445    0.1830    0.2158   0.020   32
60235.211   -0.270146372062    0.101001600683    0.7678    0.2747   0.534   17
60237.271    0.572099769707   -0.056401194115    0.3022    0.2449   0.085   32
