%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
52758.204    0.074234185838   -0.038700000005    0.0897    0.1087  -0.156  148
52765.202    0.104999535741   -0.130600784587    0.1963    0.1416  -0.376  104
52766.225    2.309668793825    3.969601198150    0.2594    0.6573   0.723  126
52772.204    0.043950242900   -0.204699591677    0.0580    0.0939  -0.096  156
52779.206   -0.059610904210   -0.140698793416    0.1123    0.1353  -0.028   88
52787.205    0.127614216591   -0.332499595856    0.0911    0.2035  -0.682  148
52788.250    0.777028941720    0.902199607822    0.7441    0.7846  -0.315    9
52793.206   -0.079268355274    0.100101610201    0.0573    0.0889   0.001  166
52800.204   -0.041951848023    0.084700809566    0.1146    0.1781  -0.150   97
52807.206    0.137442942123   -0.246801593562    0.0949    0.1238   0.020   86
52808.225    0.856696234673    8.009301612333    0.5905    0.6906   0.042    4
52814.204   -0.156780054789    0.000201617922    0.0922    0.1473   0.039  128
52821.206   -0.011905665182    0.094701616149    0.0761    0.1284  -0.064  168
52828.204   -0.011267059657    0.144500398847    0.0945    0.1536  -0.072  129
52830.246    0.064246299489   -0.321699582173    0.0647    0.0685  -0.131  463
52835.203   -0.163172105827    0.376401604285    0.0767    0.1204  -0.181  151
52836.222   -0.399941645209   -0.098701181628    0.3814    0.4209  -0.051    8
52836.583    3.064882728787  -21.716899203739    3.5037    3.1311  -0.519   13
52842.204   -0.016301283600   -0.561499186347    0.1697    0.3983  -0.361  129
52849.206   -0.076391687025    0.091598408858    0.1378    0.1688  -0.040   55
52856.208    0.004794501589    0.102600014884    0.1161    0.2041  -0.200   75
52863.206    0.051780573555   -0.592801200128    0.1606    0.5788  -0.294  108
52864.225   -0.200250798473   -0.555598779783    0.7114    1.6832   0.220   27
52870.204   -0.186745676093   -0.023299199370    0.1675    0.3060  -0.696   66
52877.203    0.033480949586   -0.192301189372    0.2454    0.3965  -0.181   52
52885.205   -0.176278345036   -0.042501579856    0.0715    0.1043  -0.126  144
52891.203   -0.184827842753   -0.160999201171    0.1929    0.1398   0.365  156
52894.271    0.133127885242   -0.020599202344    0.1611    0.1892  -0.065   71
52898.205   -0.011426220474   -0.044999984539    0.1097    0.1408   0.112   42
52899.224   -2.559063165451   -3.294698402101    1.9840    2.8835   0.861    3
52905.206   -0.139040437065   -0.119998782111    0.1044    0.1578  -0.081   41
52906.225    0.465785494146    1.010498411347    0.3866    0.5697   0.459   73
52908.267   -0.047785800565   -0.039700799448    0.1027    0.1209   0.241   76
52912.205   -0.088538982310   -0.060098383869    0.0778    0.1182  -0.110  103
52919.203    0.019738012601    0.133801219704    0.1067    0.1588   0.168   31
52921.241   -0.125376099360    0.072298800546    0.1803    0.2192  -0.030   50
52922.271   -0.011905665182   -0.044899201157    0.1065    0.1380   0.093   93
52926.205   -0.044268510027    0.013600819671    0.0924    0.1231   0.105   34
52933.203   -0.011986226719   -0.112798781515    0.0840    0.1010   0.015   86
52934.240   -0.191380962358   -0.974599191750    0.4818    0.6962  -0.519   16
52935.245   -0.004713940052   -0.240001196516    0.1911    0.2659   0.747   32
52936.271    0.014063220876    0.000000000000    0.1341    0.1768  -0.439   57
52940.205   -0.128812773855   -0.053499579167    0.1065    0.1549  -0.228   75
52947.203   -0.010628399624   -0.220499995862    0.0983    0.1572  -0.017   76
52949.245   -0.154703060632    0.716101200737    0.4224    0.9153   0.531   56
52950.271    0.018698561648   -0.220899599412    0.0964    0.1474   0.127   79
52954.227   -0.117225430307    0.129801603066    0.0980    0.1295  -0.284  122
52955.582   81.100287885546   56.554599620995    7.3257    6.5531   0.831   10
52957.269   -0.565510974576   -0.328600788180    0.2983    0.2322  -0.186   50
