%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
57770.187  360.774023327396   53.331300003379    3.6529    0.9370   0.490    7
57821.249    1.911331218263   -0.245203204940    0.1728    0.4667   0.045   30
57828.250    0.000000000000    0.069199199970    0.1583    0.5388   0.337   22
57834.230  -46.226219290352  -39.630200407714    1.5373    1.1923   0.602    7
57849.249   -0.077737217726   -0.638100004835    0.1409    0.4710   0.431   23
57855.228 -161.858170988132  -41.934401998844    0.5413    0.5906  -0.016   66
57883.228    0.198361935157    0.000000000000    0.1456    0.4355   0.154   25
57912.251    0.480054810385   -0.052300806885    0.1115    0.3499   0.212   40
57954.247   -0.264195709483    0.939398395872    0.1490    0.5394   0.109   26
58016.230    0.419814733944    0.087497996049    0.2172    0.8246   0.018    9
58085.500   -1.501554187728    0.781498795277    0.1036    0.2213   0.425   66
58086.500   -0.975314189143    0.046598398740    0.1195    0.1116   0.023   74
58087.498   -0.281407158148    0.337697997566    0.0943    0.1043   0.113  118
58088.498    0.771217415801   -1.376402403253    0.2092    0.1706  -0.195   21
58089.499    0.414940459020    1.165399194747    0.0873    0.1109  -0.050  147
58090.500    0.310091768581   -1.069102796691    0.0841    0.1045   0.057   84
58091.497   -0.737365940402    2.656097997544    0.2193    0.1907  -0.059   14
58092.498    0.668950439604   -0.824400004262    0.2390    0.1349   0.529   73
58093.499    7.415121754810   -2.089900796420    0.0902    0.0927   0.072  161
58094.496   -0.642992132423   -2.810901604278    0.0811    0.1006   0.068  130
58095.500  -16.951409812579  -12.553603200161    0.5265    0.2564   0.519   10
58096.497    1.410192400080    0.796798799740    0.0852    0.1022  -0.030  137
58097.498   -0.994246788789   -1.695902400911    0.0851    0.1117  -0.024  128
58098.499    0.415370740651    3.484299594447    0.2552    0.2097  -0.334   15
58099.500    1.891393478576    3.317097598199    0.1563    0.1313  -0.047   47
58101.249    0.277679163565   -0.210200407480    0.2148    0.7816   0.190   12
58142.227   -1.563515402920   -1.565301603534    0.2920    1.1717   0.556  113
58255.250   -0.110728117634   -0.995900398948    0.3187    1.4816  -0.467    9
58324.227    0.780539132729    2.968599599740    0.4178    1.0326   0.360   42
58408.227    6.676034675656   -3.922801207068    0.4681    0.1757  -0.201   81
58445.165   -2.669925755474   -1.237402807419    0.3178    0.9649   0.362   91
58450.227    0.859711796585    1.843498793619    1.0566    2.7312   0.656   11
58510.833   -0.228767672113   -0.401101206648    0.1266    0.2912  -0.070   90
58512.780   -0.693335609066    1.935496793237    0.2055    0.4335   0.152   64
58527.229   -4.290958368063   -7.825701597142    0.3540    0.3273  -0.016   80
58530.834   -0.349247800535    3.161397594909    0.6005    0.4521   0.235  101
58540.733    5.310161760473   -4.196699998715    0.1912    0.3839   0.026   56
58563.250   -1.678260680927    1.067399992394    0.3962    1.1409   0.468   56
58576.228    0.437745630029   -0.125701203046    0.0526    0.0934  -0.106  125
58577.250   -2.014314180941   -3.473301607926    0.4551    1.3520   0.371   72
58618.228  -19.954807353825   -1.451001597275    2.2888    0.7394  -0.154   15
58744.228  102.826924108941   10.702097998205   21.0573    1.0188  -0.679    3
58795.122   -2.478592976563    1.968497991811    0.1949    0.4443  -0.308   45
58803.501   -0.919807271787    0.302198394309    0.1809    0.4483  -0.125   64
58816.084    0.332036364100    1.484197200341    0.8495    1.3834  -0.019   16
58829.901    0.181725344904   -0.371700008372    0.1580    0.3767  -0.270   90
58861.959    0.421825038486   -1.120402804133    0.4136    1.0967  -0.508   21
58871.905   -0.086057231093   -1.603799998406    0.3266    0.8200  -0.021   28
58891.230   43.681647950453  -53.414002807983    0.9394    0.6363  -0.188    7
58899.905   -1.269774519742   -0.738403207379    0.1517    0.3819  -0.082   44
58922.379   -0.598528070746   -0.551401203097    0.5579    0.7709   0.761   81
58942.891   -0.079172651627    0.264196792443    0.1862    0.4176   0.021   81
58954.207    0.035858331230    0.054399595228    0.0975    0.1827  -0.026  109
58981.988   -4.333556701978    5.959299600988    0.5851    1.3237   0.508  146
59017.230    2.364567145976    1.561899601654    0.6276    0.4740   0.279   13
59053.248  -10.127360127119   -1.966003206633    0.3918    0.3397   0.017   70
59102.228   -1.153882961394    1.217898000050    0.4055    0.5355  -0.356   25
59177.188    1.574131425679    0.402998402649    0.8625    0.7025  -0.013   11
59228.250   -0.301344897835   -0.587001602526    0.2647    0.3838   0.015   18
59230.577   -0.609285233804    3.472297201768    0.1450    0.3611   0.076   36
59256.250   -1.601380589982   -5.462902808517    2.8055    7.9000   0.006   20
59340.250    3.595326749605    4.229197203642    1.4996    2.3317   0.089   22
59389.249   -1.697478985423    1.150898397384    0.8492    1.2156   0.408   11
59395.228    0.353839819319   -0.248702396277    0.1777    0.3472   0.090   39
59452.251    2.207512687613   -3.047702404047    1.8209    2.2408   0.210   18
59480.083    1.326716871000   -1.260201607067    0.4099    1.1268   0.056   30
59536.251    0.921672999548    0.514396793960    0.5416    0.9261   0.179   42
59563.228   -6.939080656088  -17.645400008348    0.6230    1.5786   0.013   17
59613.249    0.018072024155    0.908999992077    0.2025    0.4855   0.040   83
59753.249    0.142710441020    0.393098392237    0.3534    0.3828   0.144   15
59800.210    0.397439856795    1.035399593263    0.2156    0.3605   0.007  101
59821.208   -0.114170407367   -0.023900408053    0.1125    0.1870   0.173  107
59913.207    0.298474042261    0.540399597071    0.2862    0.1961  -0.141   80
59926.206    0.133103007012    0.481197596969    0.2465    0.2367   0.025   35
60026.248   -0.347671226334   -2.598300007151    1.4900    2.2053   0.389   24
60047.250   -1.208099021630    0.465098398195    0.4827    1.0673  -0.228   22
60117.250   -1.004002236058    0.310298398176    0.5413    0.6866  -0.293   22
60173.250   -0.918660991446    0.237898801458    0.4605    0.7034  -0.225   15
60241.209    0.175987045779    0.200797202865    0.3385    0.2614  -0.080   31
