Tau Allanstd
1.892585898241206053e+02	8.347796659900494354e-02
1.917820376884422160e+02	8.226298603823192779e-02
1.943054855527638267e+02	8.101745130927613670e-02
1.968289334170854374e+02	7.974644706382609527e-02
1.993523812814070482e+02	7.845781795367137712e-02
2.018758291457286305e+02	7.714545768530728376e-02
2.043992770100502412e+02	7.581914400007666588e-02
2.069227248743718519e+02	7.448153858439733599e-02
2.094461727386934626e+02	7.312989314875127655e-02
2.119696206030150734e+02	7.177095123309223945e-02
2.144930684673366841e+02	7.040360198599533714e-02
2.170165163316582948e+02	6.902568709599077312e-02
2.195399641959799055e+02	6.764912029659304882e-02
2.220634120603015162e+02	6.626766196393224506e-02
2.245868599246231270e+02	6.488580286197521974e-02
2.271103077889447377e+02	6.351022845995671351e-02
2.296337556532663200e+02	6.213773655225909159e-02
2.321572035175879307e+02	6.077252133883184054e-02
2.346806513819095414e+02	5.941818809220524022e-02
2.372040992462311522e+02	5.807141683499650320e-02
2.397275471105527629e+02	5.673980274182700845e-02
2.422509949748743736e+02	5.542254120368145937e-02
2.447744428391959843e+02	5.411896126643628985e-02
2.472978907035175951e+02	5.283621998800777653e-02
2.498213385678392058e+02	5.157157704326666148e-02
2.523447864321608165e+02	5.032729901473342177e-02
2.548682342964824272e+02	4.910832731508272403e-02
2.573916821608040095e+02	4.791126647730689636e-02
2.599151300251256203e+02	4.673896439716018758e-02
2.624385778894472310e+02	4.559663914447083938e-02
2.649620257537688417e+02	4.448072093086710699e-02
2.674854736180904524e+02	4.339547965384559641e-02
2.700089214824120631e+02	4.234115154685587357e-02
2.725323693467336739e+02	4.131731980218898703e-02
2.750558172110552846e+02	4.032827807821217497e-02
2.775792650753768953e+02	3.937275391875363906e-02
2.801027129396985060e+02	3.845086341500126431e-02
2.826261608040201168e+02	3.756683431034560372e-02
2.851496086683417275e+02	3.671729804366756500e-02
2.876730565326633382e+02	3.590393581066157747e-02
2.901965043969849489e+02	3.512834422192278455e-02
2.927199522613065596e+02	3.438857271515266545e-02
2.952434001256281704e+02	3.368626827836205401e-02
