Tau Allanstd
7.342890133527553189e+02	2.640246570472611423e-02
7.372144675892204759e+02	2.637475012132630553e-02
7.401399218256856329e+02	2.634790327920418299e-02
7.430653760621507899e+02	2.632186540977246927e-02
7.459908302986159470e+02	2.629659521882268466e-02
7.489162845350811040e+02	2.627206376209609284e-02
7.518417387715462610e+02	2.624823845169691611e-02
7.547671930080114180e+02	2.622516124007531063e-02
7.576926472444765750e+02	2.620259917388392465e-02
7.606181014809417320e+02	2.618065066165164989e-02
7.635435557174068890e+02	2.615919263358134142e-02
7.664690099538720460e+02	2.613816785899655826e-02
7.693944641903372030e+02	2.611743613673577977e-02
7.723199184268023600e+02	2.609712499610783443e-02
7.752453726632675171e+02	2.607719111143597460e-02
7.781708268997326741e+02	2.605750968998488473e-02
7.810962811361978311e+02	2.603815334195738740e-02
7.840217353726629881e+02	2.601893891849360596e-02
7.869471896091281451e+02	2.599991900943962597e-02
7.898726438455933021e+02	2.598107165114042078e-02
7.927980980820584591e+02	2.596225819558686809e-02
7.957235523185236161e+02	2.594340136817580370e-02
7.986490065549888868e+02	2.592453709443402754e-02
8.015744607914540438e+02	2.590546469497664872e-02
8.044999150279192008e+02	2.588629656000186394e-02
8.074253692643843578e+02	2.586694722812493685e-02
8.103508235008495149e+02	2.584756128801736844e-02
8.132762777373146719e+02	2.582814320493882418e-02
8.162017319737798289e+02	2.580882687359328798e-02
8.191271862102449859e+02	2.578959028498001987e-02
8.220526404467101429e+02	2.577044008343198564e-02
8.249780946831752999e+02	2.575134961120854882e-02
8.279035489196404569e+02	2.573240073281600829e-02
8.308290031561056139e+02	2.571358785524516591e-02
8.337544573925707709e+02	2.569486380034902498e-02
8.366799116290359279e+02	2.567612122318808573e-02
8.396053658655010850e+02	2.565758129285964501e-02
8.425308201019662420e+02	2.563919056681294301e-02
8.454562743384313990e+02	2.562083284641172506e-02
8.483817285748965560e+02	2.560259243732784795e-02
8.513071828113617130e+02	2.558440214508739957e-02
8.542326370478268700e+02	2.556632809550363900e-02
8.571580912842920270e+02	2.554826318879059935e-02
8.600835455207571840e+02	2.553024877972027290e-02
8.630089997572223410e+02	2.551217762172917902e-02
8.659344539936874980e+02	2.549407536297433954e-02
8.688599082301526551e+02	2.547602633087519761e-02
8.717853624666178121e+02	2.545782656776937949e-02
8.747108167030829691e+02	2.543951271452458279e-02
8.776362709395481261e+02	2.542107756855932835e-02
8.805617251760132831e+02	2.540247544881681432e-02
8.834871794124784401e+02	2.538388255619669631e-02
8.864126336489435971e+02	2.536515851564376256e-02
8.893380878854088678e+02	2.534637125828834853e-02
8.922635421218740248e+02	2.532745678422809732e-02
8.951889963583391818e+02	2.530840746717463036e-02
8.981144505948043388e+02	2.528926114948428991e-02
9.010399048312694958e+02	2.526993438683204293e-02
9.039653590677346529e+02	2.525056930691002566e-02
9.068908133041998099e+02	2.523109159987909147e-02
9.098162675406649669e+02	2.521151991402136375e-02
9.127417217771301239e+02	2.519190879353165602e-02
9.156671760135952809e+02	2.517216502723423205e-02
9.185926302500604379e+02	2.515231430620038650e-02
9.215180844865255949e+02	2.513229888992239702e-02
9.244435387229907519e+02	2.511220725818630317e-02
9.273689929594559089e+02	2.509214842375648638e-02
9.302944471959210659e+02	2.507211052834159778e-02
9.332199014323862230e+02	2.505222378921051832e-02
9.361453556688513800e+02	2.503240528673035883e-02
9.390708099053165370e+02	2.501269751265379829e-02
9.419962641417816940e+02	2.499306541088976846e-02
9.449217183782468510e+02	2.497340174555891246e-02
9.478471726147120080e+02	2.495375943900065077e-02
9.507726268511771650e+02	2.493413535134908487e-02
9.536980810876423220e+02	2.491445265212476057e-02
9.566235353241074790e+02	2.489466701014942523e-02
9.595489895605726360e+02	2.487479085100556195e-02
9.624744437970377930e+02	2.485475934342215934e-02
9.653998980335029501e+02	2.483452614840030506e-02
9.683253522699681071e+02	2.481413699677728277e-02
9.712508065064332641e+02	2.479352409179882630e-02
9.741762607428984211e+02	2.477270684294947956e-02
9.771017149793635781e+02	2.475167561475329070e-02
9.800271692158287351e+02	2.473034786127190424e-02
9.829526234522938921e+02	2.470880622232610874e-02
9.858780776887591628e+02	2.468696942759610394e-02
9.888035319252243198e+02	2.466492465581017826e-02
9.917289861616894768e+02	2.464255848640769728e-02
9.946544403981546338e+02	2.461988417929202727e-02
9.975798946346197908e+02	2.459692969850662408e-02
1.000505348871084948e+03	2.457359395660272186e-02
1.003430803107550105e+03	2.454989987944684524e-02
1.006356257344015262e+03	2.452578205963392571e-02
1.009281711580480419e+03	2.450123529831889010e-02
1.012207165816945576e+03	2.447628103244856024e-02
1.015132620053410733e+03	2.445083613745720891e-02
1.018058074289875890e+03	2.442498405568279199e-02
1.020983528526341047e+03	2.439865106359388400e-02
1.023908982762806204e+03	2.437189912268754657e-02
1.026834436999271247e+03	2.434468082610547965e-02
1.029759891235736632e+03	2.431704043500925935e-02
1.032685345472201789e+03	2.428894406791586719e-02
1.035610799708666946e+03	2.426041916987335331e-02
1.038536253945132103e+03	2.423158533435679565e-02
1.041461708181597260e+03	2.420243508467148988e-02
1.044387162418062417e+03	2.417300410486813642e-02
1.047312616654527574e+03	2.414342531881109519e-02
1.050238070890992731e+03	2.411362903151858736e-02
1.053163525127457888e+03	2.408374141583122241e-02
1.056088979363923045e+03	2.405376016870038741e-02
1.059014433600388202e+03	2.402387486987673376e-02
1.061939887836853359e+03	2.399422926182653154e-02
1.064865342073318516e+03	2.396479106879821630e-02
1.067790796309783673e+03	2.393566409907347398e-02
1.070716250546248830e+03	2.390684525522225948e-02
1.073641704782713987e+03	2.387850698957623766e-02
1.076567159019179144e+03	2.385070925643852785e-02
1.079492613255644301e+03	2.382346870961504076e-02
1.082418067492109458e+03	2.379688205175927579e-02
1.085343521728574615e+03	2.377094021382770289e-02
1.088268975965039772e+03	2.374573411905290046e-02
1.091194430201504929e+03	2.372132449582193756e-02
1.094119884437970086e+03	2.369771376227979356e-02
1.097045338674435243e+03	2.367487929939339833e-02
1.099970792910900400e+03	2.365278554327374452e-02
1.102896247147365557e+03	2.363149785602049538e-02
1.105821701383830714e+03	2.361095921484842111e-02
1.108747155620295871e+03	2.359125481070868668e-02
1.111672609856761028e+03	2.357235309384721894e-02
1.114598064093226185e+03	2.355428807137768463e-02
1.117523518329691342e+03	2.353708891379710511e-02
1.120448972566156499e+03	2.352076884205031235e-02
1.123374426802621656e+03	2.350536466910133071e-02
1.126299881039086813e+03	2.349086791581155020e-02
1.129225335275551970e+03	2.347733102568574926e-02
1.132150789512017127e+03	2.346472844647395570e-02
1.135076243748482284e+03	2.345293480092062663e-02
1.138001697984947441e+03	2.344196295622339235e-02
1.140927152221412598e+03	2.343171813659438926e-02
1.143852606457877755e+03	2.342221661714977143e-02
1.146778060694342912e+03	2.341341263142757839e-02
1.149703514930808069e+03	2.340529978831622573e-02
1.152628969167273226e+03	2.339787252409713039e-02
1.155554423403738383e+03	2.339108266621064969e-02
1.158479877640203540e+03	2.338496051675949261e-02
1.161405331876668697e+03	2.337947308514791087e-02
1.164330786113133854e+03	2.337461021620773974e-02
1.167256240349599011e+03	2.337033977073942406e-02
1.170181694586064168e+03	2.336665611851727192e-02
1.173107148822529325e+03	2.336358065475705251e-02
1.176032603058994482e+03	2.336105858509571198e-02
1.178958057295459639e+03	2.335909333214635994e-02
1.181883511531924796e+03	2.335767439902800002e-02
1.184808965768389953e+03	2.335681663069495012e-02
1.187734420004855110e+03	2.335652982636082786e-02
1.190659874241320267e+03	2.335681752502393252e-02
1.193585328477785424e+03	2.335764045834626962e-02
1.196510782714250581e+03	2.335902808160969513e-02
1.199436236950715738e+03	2.336092643372167377e-02
1.202361691187180895e+03	2.336334077507371682e-02
1.205287145423646052e+03	2.336626353832574332e-02
1.208212599660111209e+03	2.336970640999972565e-02
1.211138053896576366e+03	2.337361541098058673e-02
1.214063508133041523e+03	2.337805500016434251e-02
1.216988962369506680e+03	2.338299020240566448e-02
1.219914416605972065e+03	2.338839956247067836e-02
1.222839870842437222e+03	2.339426129038721380e-02
1.225765325078902379e+03	2.340063986861675577e-02
1.228690779315367536e+03	2.340748199988790246e-02
1.231616233551832693e+03	2.341474914911404956e-02
1.234541687788297850e+03	2.342251078518438681e-02
1.237467142024763007e+03	2.343071144141271878e-02
1.240392596261228164e+03	2.343936534627700380e-02
1.243318050497693321e+03	2.344847174734598569e-02
1.246243504734158478e+03	2.345806369648891984e-02
1.249168958970623635e+03	2.346815223785866239e-02
1.252094413207088792e+03	2.347869754923586835e-02
1.255019867443553949e+03	2.348967281089979833e-02
1.257945321680019106e+03	2.350104337417924585e-02
1.260870775916484263e+03	2.351280747243270422e-02
1.263796230152949420e+03	2.352495574235563200e-02
1.266721684389414577e+03	2.353746492798822545e-02
1.269647138625879734e+03	2.355036862116996477e-02
1.272572592862344891e+03	2.356357856360411299e-02
1.275498047098810048e+03	2.357715995392522731e-02
1.278423501335275205e+03	2.359109017160442717e-02
1.281348955571740362e+03	2.360532203192140105e-02
1.284274409808205519e+03	2.361987445133984301e-02
1.287199864044670676e+03	2.363466936064876830e-02
1.290125318281135833e+03	2.364975432922817103e-02
1.293050772517600990e+03	2.366514728336889875e-02
1.295976226754066147e+03	2.368085900280537948e-02
1.298901680990531304e+03	2.369692535909564968e-02
1.301827135226996461e+03	2.371329810071074948e-02
1.304752589463461618e+03	2.373001960362006169e-02
1.307678043699926775e+03	2.374702384731485968e-02
1.310603497936391932e+03	2.376433007787342663e-02
1.313528952172857089e+03	2.378190822122182649e-02
1.316454406409322246e+03	2.379973820145881575e-02
1.319379860645787403e+03	2.381787284655626294e-02
1.322305314882252560e+03	2.383626628028829089e-02
1.325230769118717717e+03	2.385493614760949427e-02
1.328156223355182874e+03	2.387384730669169647e-02
1.331081677591648031e+03	2.389303721995164262e-02
1.334007131828113188e+03	2.391247773922271225e-02
1.336932586064578345e+03	2.393213604124455607e-02
1.339858040301043502e+03	2.395203781883810390e-02
1.342783494537508659e+03	2.397215363006510030e-02
1.345708948773973816e+03	2.399252662970366781e-02
1.348634403010438973e+03	2.401312607549155667e-02
1.351559857246904130e+03	2.403395903385079427e-02
1.354485311483369287e+03	2.405504551041020081e-02
1.357410765719834444e+03	2.407636091066433018e-02
1.360336219956299601e+03	2.409791409078105087e-02
1.363261674192764758e+03	2.411967157053086785e-02
1.366187128429229915e+03	2.414163913106462736e-02
1.369112582665695072e+03	2.416379920522269617e-02
1.372038036902160229e+03	2.418611347001178163e-02
1.374963491138625386e+03	2.420861300878057384e-02
1.377888945375090543e+03	2.423127542718730293e-02
1.380814399611555700e+03	2.425406276833361185e-02
1.383739853848020857e+03	2.427697784073120854e-02
1.386665308084486014e+03	2.430000053238781654e-02
1.389590762320951171e+03	2.432313278667776885e-02
1.392516216557416328e+03	2.434634974054128084e-02
1.395441670793881485e+03	2.436967653783967888e-02
1.398367125030346642e+03	2.439309913899630894e-02
1.401292579266811799e+03	2.441661586709705650e-02
1.404218033503277184e+03	2.444025138783533641e-02
1.407143487739742341e+03	2.446395861317217715e-02
1.410068941976207498e+03	2.448777721500652871e-02
1.412994396212672655e+03	2.451164000067173818e-02
1.415919850449137812e+03	2.453560164309091796e-02
1.418845304685602969e+03	2.455962496158976480e-02
1.421770758922068126e+03	2.458373207563537693e-02
1.424696213158533283e+03	2.460793826357849864e-02
1.427621667394998440e+03	2.463219663963416364e-02
1.430547121631463597e+03	2.465655077682133919e-02
1.433472575867928754e+03	2.468098958905676557e-02
1.436398030104393911e+03	2.470551592624760373e-02
1.439323484340859068e+03	2.473012239422870545e-02
1.442248938577324225e+03	2.475474993065430312e-02
1.445174392813789382e+03	2.477946675173098648e-02
1.448099847050254539e+03	2.480421055814289663e-02
1.451025301286719696e+03	2.482904576254018475e-02
1.453950755523184853e+03	2.485393370822245804e-02
1.456876209759650010e+03	2.487888156382220967e-02
1.459801663996115167e+03	2.490387501105735535e-02
1.462727118232580324e+03	2.492889849689551227e-02
1.465652572469045481e+03	2.495399853315951461e-02
1.468578026705510638e+03	2.497910306116792739e-02
1.471503480941975795e+03	2.500424860459556434e-02
1.474428935178440952e+03	2.502944383016511565e-02
1.477354389414906109e+03	2.505466422193516549e-02
1.480279843651371266e+03	2.507995349045729488e-02
1.483205297887836423e+03	2.510526748010710393e-02
1.486130752124301580e+03	2.513062094608585137e-02
1.489056206360766737e+03	2.515598395660275516e-02
1.491981660597231894e+03	2.518134924498650201e-02
1.494907114833697051e+03	2.520674313825733634e-02
1.497832569070162208e+03	2.523214813161648098e-02
1.500758023306627365e+03	2.525760067426868760e-02
1.503683477543092522e+03	2.528308013640368293e-02
1.506608931779557679e+03	2.530858547385263224e-02
1.509534386016022836e+03	2.533413477214178228e-02
1.512459840252487993e+03	2.535973768159717479e-02
1.515385294488953150e+03	2.538540571772007065e-02
1.518310748725418307e+03	2.541112492668662348e-02
1.521236202961883464e+03	2.543694605483561022e-02
1.524161657198348621e+03	2.546283756866525583e-02
1.527087111434813778e+03	2.548882268605962356e-02
1.530012565671278935e+03	2.551491748060267378e-02
1.532938019907744092e+03	2.554110259698383345e-02
1.535863474144209249e+03	2.556736162372676494e-02
1.538788928380674406e+03	2.559371103743437667e-02
1.541714382617139563e+03	2.562016548435280816e-02
1.544639836853604720e+03	2.564674483620821288e-02
1.547565291090069877e+03	2.567343024654080569e-02
1.550490745326535034e+03	2.570026312102722046e-02
1.553416199563000191e+03	2.572723534014460800e-02
1.556341653799465348e+03	2.575435848453613841e-02
1.559267108035930505e+03	2.578160349234422805e-02
1.562192562272395662e+03	2.580901781660923516e-02
1.565118016508860819e+03	2.583662433145229517e-02
1.568043470745325976e+03	2.586439498476828663e-02
1.570968924981791133e+03	2.589235592307449416e-02
1.573894379218256290e+03	2.592048389354164803e-02
1.576819833454721447e+03	2.594880603733169117e-02
1.579745287691186604e+03	2.597733837935605264e-02
1.582670741927651761e+03	2.600606448934731502e-02
1.585596196164116918e+03	2.603496726048023027e-02
1.588521650400582075e+03	2.606402666107131977e-02
1.591447104637047232e+03	2.609324520082486470e-02
1.594372558873512617e+03	2.612261253318910389e-02
1.597298013109977774e+03	2.615210538143367472e-02
