Tau Allanstd
1.614803140753572507e+03	3.763448398871899192e-02
1.619263922910350402e+03	3.770065505988053067e-02
1.623724705067128070e+03	3.776651796224872459e-02
1.628185487223905966e+03	3.783214268428132521e-02
1.632646269380683862e+03	3.789746088319730782e-02
1.637107051537461530e+03	3.796240080207945872e-02
1.641567833694239425e+03	3.802702077413982334e-02
1.646028615851017321e+03	3.809126559936841516e-02
1.650489398007794989e+03	3.815512607699800274e-02
1.654950180164572885e+03	3.821860892498991219e-02
1.659410962321350780e+03	3.828162838939819235e-02
1.663871744478128448e+03	3.834414631174390409e-02
1.668332526634906344e+03	3.840611141757880459e-02
1.672793308791684240e+03	3.846746847338023551e-02
1.677254090948461908e+03	3.852820901369114620e-02
1.681714873105239803e+03	3.858829133540470080e-02
1.686175655262017699e+03	3.864766154592669256e-02
1.690636437418795595e+03	3.870633437704890101e-02
1.695097219575573263e+03	3.876414512266431606e-02
1.699558001732351158e+03	3.882106611393328771e-02
1.704018783889129054e+03	3.887704358625705681e-02
1.708479566045906722e+03	3.893194706958228585e-02
1.712940348202684618e+03	3.898582743802990469e-02
1.717401130359462513e+03	3.903864826118679660e-02
1.721861912516240182e+03	3.909028250223556267e-02
1.726322694673018077e+03	3.914086460260386008e-02
1.730783476829795973e+03	3.919030575580582931e-02
1.735244258986573641e+03	3.923853043935683627e-02
1.739705041143351536e+03	3.928565912741362881e-02
1.744165823300129432e+03	3.933159631633233871e-02
1.748626605456907328e+03	3.937632981776331698e-02
1.753087387613684996e+03	3.941989275100082207e-02
1.757548169770462891e+03	3.946230394382259365e-02
1.762008951927240787e+03	3.950368857458397970e-02
1.766469734084018455e+03	3.954419933665013348e-02
1.770930516240796351e+03	3.958373853993076702e-02
1.775391298397574246e+03	3.962238402665360648e-02
1.779852080554351915e+03	3.966012100861802253e-02
1.784312862711129810e+03	3.969692128056749592e-02
1.788773644867907706e+03	3.973290713723078710e-02
1.793234427024685374e+03	3.976794793245853887e-02
1.797695209181463269e+03	3.980222857496931721e-02
1.802155991338241165e+03	3.983573171054338030e-02
1.806616773495018833e+03	3.986833077055119273e-02
1.811077555651796729e+03	3.990015444198060507e-02
1.815538337808574624e+03	3.993129218015258053e-02
1.819999119965352293e+03	3.996176315354164899e-02
1.824459902122130188e+03	3.999165818440209019e-02
1.828920684278908084e+03	4.002099781859470851e-02
1.833381466435685979e+03	4.004986048511456620e-02
1.837842248592463648e+03	4.007843912469975789e-02
1.842303030749241543e+03	4.010663464755589297e-02
1.846763812906019439e+03	4.013460268807077930e-02
1.851224595062797107e+03	4.016241901704042938e-02
1.855685377219575003e+03	4.019000483420735736e-02
1.860146159376352898e+03	4.021748841881643555e-02
1.864606941533130566e+03	4.024486155733977832e-02
1.869067723689908462e+03	4.027212116344064397e-02
1.873528505846686357e+03	4.029930391403706291e-02
1.877989288003464026e+03	4.032641292783523124e-02
1.882450070160241921e+03	4.035346028795748496e-02
1.886910852317019817e+03	4.038045085858691513e-02
1.891371634473797712e+03	4.040728142830948832e-02
1.895832416630575381e+03	4.043400780075995932e-02
1.900293198787353276e+03	4.046060449555186761e-02
1.904753980944131172e+03	4.048699974094378123e-02
1.909214763100908840e+03	4.051316267572889485e-02
1.913675545257686736e+03	4.053897074554520946e-02
1.918136327414464631e+03	4.056418433182560485e-02
1.922597109571242299e+03	4.058880920623471333e-02
1.927057891728020195e+03	4.061272172377071443e-02
1.931518673884798091e+03	4.063587536573399356e-02
1.935979456041575759e+03	4.065824432045812842e-02
1.940440238198353654e+03	4.067967375850992107e-02
1.944901020355131550e+03	4.070016644997342947e-02
1.949361802511909218e+03	4.071967641726564197e-02
1.953822584668687114e+03	4.073810006568279185e-02
1.958283366825465009e+03	4.075552273511993950e-02
1.962744148982242677e+03	4.077187562750415190e-02
1.967204931139020573e+03	4.078712380727701065e-02
1.971665713295798469e+03	4.080125671639794893e-02
1.976126495452576364e+03	4.081419728748179876e-02
1.980587277609354032e+03	4.082598663343839362e-02
1.985048059766131928e+03	4.083656857885917257e-02
1.989508841922909824e+03	4.084599098179757248e-02
1.993969624079687492e+03	4.085427279808988982e-02
1.998430406236465387e+03	4.086140979960471709e-02
2.002891188393243283e+03	4.086745237220619498e-02
2.007351970550020951e+03	4.087251076090601259e-02
2.011812752706798847e+03	4.087654448385350664e-02
2.016273534863576742e+03	4.087968115004805836e-02
2.020734317020354410e+03	4.088197572004852870e-02
2.025195099177132306e+03	4.088341850015253520e-02
2.029655881333910202e+03	4.088416560871418332e-02
2.034116663490688097e+03	4.088429348160303040e-02
2.038577445647465765e+03	4.088385706726869323e-02
2.043038227804243661e+03	4.088295441047679751e-02
2.047499009961021557e+03	4.088159860816868024e-02
2.051959792117799225e+03	4.087979605320428422e-02
2.056420574274577120e+03	4.087764700724410422e-02
2.060881356431355016e+03	4.087511473663307110e-02
2.065342138588132912e+03	4.087221716660142251e-02
2.069802920744910807e+03	4.086902304601860991e-02
2.074263702901688248e+03	4.086547967480075316e-02
2.078724485058466144e+03	4.086150705928176530e-02
2.083185267215244039e+03	4.085713981071161655e-02
2.087646049372021935e+03	4.085230780697154951e-02
2.092106831528799830e+03	4.084697920783157687e-02
2.096567613685577726e+03	4.084109535227341270e-02
2.101028395842355167e+03	4.083462527915898005e-02
2.105489177999133062e+03	4.082748236408790393e-02
2.109949960155910958e+03	4.081968330880450524e-02
2.114410742312688853e+03	4.081110955432889348e-02
2.118871524469466749e+03	4.080177860979290055e-02
2.123332306626244645e+03	4.079158295711447779e-02
2.127793088783022085e+03	4.078044263996763452e-02
2.132253870939799981e+03	4.076839068282786527e-02
2.136714653096577877e+03	4.075536477748335773e-02
2.141175435253355772e+03	4.074139134917099947e-02
2.145636217410133668e+03	4.072648132995509290e-02
2.150096999566911563e+03	4.071057095835087930e-02
2.154557781723689459e+03	4.069368996857405940e-02
2.159018563880466900e+03	4.067586998116232144e-02
2.163479346037244795e+03	4.065703909183186748e-02
2.167940128194022691e+03	4.063736232868832288e-02
2.172400910350800586e+03	4.061682917205502313e-02
2.176861692507578482e+03	4.059541954840324707e-02
2.181322474664356378e+03	4.057327261875456198e-02
2.185783256821133818e+03	4.055036996019630025e-02
2.190244038977911714e+03	4.052677346350558318e-02
2.194704821134689610e+03	4.050257542263013821e-02
2.199165603291467505e+03	4.047771930598248469e-02
2.203626385448245401e+03	4.045228052824114545e-02
2.208087167605023296e+03	4.042633145064915279e-02
2.212547949761800737e+03	4.039977107509740845e-02
2.217008731918578633e+03	4.037270026263756195e-02
2.221469514075356528e+03	4.034505813432805177e-02
2.225930296232134424e+03	4.031680632241056023e-02
2.230391078388912319e+03	4.028804563134488759e-02
2.234851860545690215e+03	4.025874633139036457e-02
2.239312642702468111e+03	4.022889955890279756e-02
2.243773424859245551e+03	4.019852852167312557e-02
2.248234207016023447e+03	4.016757472415903585e-02
2.252694989172801343e+03	4.013607482699099727e-02
2.257155771329579238e+03	4.010409840513254331e-02
2.261616553486357134e+03	4.007156153985862862e-02
2.266077335643135029e+03	4.003855561858078727e-02
2.270538117799912470e+03	4.000503907209611298e-02
2.274998899956690366e+03	3.997097895631532283e-02
2.279459682113468261e+03	3.993645691012950166e-02
2.283920464270246157e+03	3.990141947972451059e-02
2.288381246427024053e+03	3.986592351018267838e-02
2.292842028583801948e+03	3.983017889687659463e-02
