Tau Allanstd
4.984598418079094131e+02	2.891807778485045582e-02
5.007255683615817361e+02	2.891570309543524744e-02
5.029912949152540591e+02	2.891519246555530193e-02
5.052570214689263253e+02	2.891677050222404496e-02
5.075227480225986483e+02	2.892034067111639087e-02
5.097884745762709713e+02	2.892560344865405253e-02
5.120542011299432943e+02	2.893302032316066863e-02
5.143199276836155605e+02	2.894249834866934393e-02
5.165856542372879403e+02	2.895386356586027513e-02
5.188513807909602065e+02	2.896724752535224934e-02
5.211171073446325863e+02	2.898279903712603495e-02
5.233828338983048525e+02	2.900011143827568860e-02
5.256485604519772323e+02	2.901932200444492377e-02
5.279142870056494985e+02	2.904042957835661562e-02
5.301800135593217647e+02	2.906322334439966765e-02
5.324457401129941445e+02	2.908778289588063309e-02
5.347114666666664107e+02	2.911406206751518400e-02
5.369771932203387905e+02	2.914182058105503972e-02
5.392429197740110567e+02	2.917113862239942637e-02
5.415086463276834365e+02	2.920225980112287761e-02
5.437743728813557027e+02	2.923460281160608285e-02
5.460400994350279689e+02	2.926836390984189490e-02
5.483058259887003487e+02	2.930371177629577731e-02
5.505715525423726149e+02	2.934023300272301654e-02
5.528372790960449947e+02	2.937793215986516868e-02
5.551030056497172609e+02	2.941698249236233617e-02
5.573687322033896407e+02	2.945706019792936406e-02
5.596344587570619069e+02	2.949802832735713698e-02
5.619001853107342868e+02	2.954013724898611054e-02
5.641659118644065529e+02	2.958310950511834625e-02
5.664316384180788191e+02	2.962669874234351991e-02
5.686973649717511989e+02	2.967131645262503434e-02
5.709630915254234651e+02	2.971665232035100579e-02
5.732288180790958450e+02	2.976243314408428750e-02
5.754945446327681111e+02	2.980901560613474083e-02
5.777602711864404910e+02	2.985619642747028291e-02
5.800259977401127571e+02	2.990370329463714477e-02
5.822917242937850233e+02	2.995173255105596302e-02
5.845574508474574031e+02	3.000012807288580247e-02
5.868231774011296693e+02	3.004854424707440602e-02
5.890889039548020492e+02	3.009709737116334632e-02
5.913546305084743153e+02	3.014562089187157456e-02
5.936203570621466952e+02	3.019393693223950542e-02
5.958860836158189613e+02	3.024216314133151146e-02
5.981518101694912275e+02	3.029019552349078090e-02
6.004175367231636073e+02	3.033773124648724007e-02
6.026832632768358735e+02	3.038489982063694028e-02
6.049489898305082534e+02	3.043169620543945478e-02
6.072147163841805195e+02	3.047778119178065279e-02
6.094804429378528994e+02	3.052320294483667693e-02
6.117461694915251655e+02	3.056797091351047546e-02
6.140118960451975454e+02	3.061170624676104804e-02
6.162776225988698116e+02	3.065463034830804429e-02
6.185433491525420777e+02	3.069672046029231494e-02
6.208090757062144576e+02	3.073766964559870168e-02
6.230748022598867237e+02	3.077747216821648951e-02
6.253405288135591036e+02	3.081617712996990999e-02
6.276062553672313697e+02	3.085357993828386630e-02
6.298719819209037496e+02	3.088970032432527060e-02
6.321377084745760158e+02	3.092469293285822832e-02
6.344034350282482819e+02	3.095838412182180116e-02
6.366691615819206618e+02	3.099072721598005245e-02
6.389348881355929279e+02	3.102199152839221416e-02
6.412006146892653078e+02	3.105193131044082719e-02
6.434663412429375740e+02	3.108052673443777864e-02
6.457320677966099538e+02	3.110796955977764705e-02
6.479977943502822200e+02	3.113414599945572847e-02
6.502635209039544861e+02	3.115903559327770980e-02
6.525292474576268660e+02	3.118297245709835894e-02
6.547949740112991321e+02	3.120577313984816692e-02
6.570607005649715120e+02	3.122742455304358677e-02
6.593264271186437782e+02	3.124821304883746917e-02
6.615921536723161580e+02	3.126807756324723186e-02
6.638578802259884242e+02	3.128702695596161792e-02
6.661236067796606903e+02	3.130519847414626328e-02
6.683893333333330702e+02	3.132259837805300567e-02
6.706550598870053363e+02	3.133911857877204332e-02
6.729207864406777162e+02	3.135513043069203948e-02
6.751865129943499824e+02	3.137046557035576277e-02
6.774522395480223622e+02	3.138512421817797604e-02
6.797179661016946284e+02	3.139930847908744410e-02
6.819836926553670082e+02	3.141320353763071838e-02
6.842494192090392744e+02	3.142665596704111164e-02
6.865151457627115406e+02	3.143982258007865793e-02
6.887808723163839204e+02	3.145290099911605269e-02
6.910465988700561866e+02	3.146576960120223143e-02
6.933123254237285664e+02	3.147853607793341113e-02
6.955780519774008326e+02	3.149135879903074142e-02
6.978437785310732124e+02	3.150416782336568772e-02
7.001095050847454786e+02	3.151703615675889580e-02
7.023752316384177448e+02	3.153006658774408499e-02
7.046409581920901246e+02	3.154313489917699026e-02
7.069066847457623908e+02	3.155633238905474619e-02
7.091724112994347706e+02	3.156988393350450978e-02
7.114381378531070368e+02	3.158357960770927925e-02
7.137038644067794166e+02	3.159753603082436635e-02
7.159695909604516828e+02	3.161188850388366861e-02
7.182353175141239490e+02	3.162652171157648295e-02
7.205010440677963288e+02	3.164146536969741907e-02
7.227667706214685950e+02	3.165692313004785791e-02
7.250324971751409748e+02	3.167267657082508542e-02
7.272982237288132410e+02	3.168876156328674643e-02
7.295639502824856208e+02	3.170539862822056854e-02
7.318296768361578870e+02	3.172236045313206465e-02
7.340954033898301532e+02	3.173968552551005573e-02
7.363611299435025330e+02	3.175746070910497043e-02
7.386268564971747992e+02	3.177565847011479955e-02
7.408925830508471790e+02	3.179416265448289924e-02
7.431583096045194452e+02	3.181314085328221936e-02
7.454240361581918251e+02	3.183253155165380321e-02
7.476897627118640912e+02	3.185219687849449172e-02
7.499554892655364711e+02	3.187226813246816365e-02
7.522212158192087372e+02	3.189277521161305168e-02
7.544869423728810034e+02	3.191355507237592787e-02
7.567526689265533832e+02	3.193473684147046798e-02
7.590183954802256494e+02	3.195620560400316140e-02
7.612841220338980293e+02	3.197788941728587492e-02
7.635498485875702954e+02	3.199991002958105235e-02
7.658155751412426753e+02	3.202248332081460147e-02
7.680813016949149414e+02	3.204527820518752318e-02
7.703470282485872076e+02	3.206828356395120816e-02
7.726127548022595874e+02	3.209161816036809611e-02
7.748784813559318536e+02	3.211513639483889321e-02
7.771442079096042335e+02	3.213888229673970282e-02
7.794099344632764996e+02	3.216291440864357809e-02
7.816756610169488795e+02	3.218701207990766477e-02
7.839413875706211456e+02	3.221117688377807264e-02
7.862071141242934118e+02	3.223547157319922585e-02
7.884728406779657917e+02	3.225982216730278324e-02
7.907385672316380578e+02	3.228418253002102861e-02
7.930042937853104377e+02	3.230867399074523888e-02
7.952700203389827038e+02	3.233319186470741402e-02
7.975357468926550837e+02	3.235765707205950220e-02
7.998014734463273498e+02	3.238217466786663667e-02
8.020671999999996160e+02	3.240669292499746834e-02
8.043329265536719959e+02	3.243114322445831560e-02
8.065986531073442620e+02	3.245572810994017815e-02
8.088643796610166419e+02	3.248013761988596121e-02
8.111301062146889080e+02	3.250445048570527184e-02
8.133958327683612879e+02	3.252873177194484655e-02
8.156615593220335541e+02	3.255281485947431747e-02
8.179272858757059339e+02	3.257665859791123580e-02
8.201930124293782001e+02	3.260037570668353896e-02
8.224587389830504662e+02	3.262388808912731336e-02
8.247244655367228461e+02	3.264723196575039510e-02
8.269901920903951122e+02	3.267041046441061108e-02
8.292559186440674921e+02	3.269343109145540771e-02
8.315216451977397583e+02	3.271623130285363640e-02
8.337873717514121381e+02	3.273882297734381081e-02
8.360530983050844043e+02	3.276113161821327113e-02
8.383188248587566704e+02	3.278304792237322213e-02
8.405845514124290503e+02	3.280467475052174092e-02
8.428502779661013165e+02	3.282595510579588288e-02
8.451160045197736963e+02	3.284680888112807839e-02
8.473817310734459625e+02	3.286729961318549109e-02
8.496474576271183423e+02	3.288744577667989527e-02
8.519131841807906085e+02	3.290715780133823820e-02
8.541789107344628746e+02	3.292655720397437424e-02
8.564446372881352545e+02	3.294562270278524052e-02
8.587103638418075207e+02	3.296419942920756491e-02
8.609760903954799005e+02	3.298227784361214276e-02
8.632418169491521667e+02	3.299997427421522134e-02
8.655075435028245465e+02	3.301718073267245063e-02
8.677732700564968127e+02	3.303396109319468171e-02
8.700389966101690788e+02	3.305043248311716891e-02
8.723047231638414587e+02	3.306644172110616980e-02
8.745704497175137249e+02	3.308207861562603713e-02
8.768361762711861047e+02	3.309737647086532369e-02
8.791019028248583709e+02	3.311223122106718431e-02
8.813676293785307507e+02	3.312661176236463001e-02
8.836333559322030169e+02	3.314062266766575060e-02
8.858990824858753967e+02	3.315419310540365649e-02
8.881648090395476629e+02	3.316733153323397909e-02
8.904305355932199291e+02	3.318012373786140973e-02
8.926962621468923089e+02	3.319244063894356833e-02
8.949619887005645751e+02	3.320426075062789251e-02
8.972277152542369549e+02	3.321567801910278034e-02
8.994934418079092211e+02	3.322666346582513891e-02
9.017591683615816009e+02	3.323719509819966778e-02
9.040248949152538671e+02	3.324735829756195887e-02
9.062906214689261333e+02	3.325708633171750583e-02
9.085563480225985131e+02	3.326633916348586267e-02
9.108220745762707793e+02	3.327519702650402061e-02
9.130878011299431591e+02	3.328362739634632000e-02
9.153535276836154253e+02	3.329158563210674049e-02
9.176192542372878052e+02	3.329907992468619099e-02
9.198849807909600713e+02	3.330609944404558376e-02
9.221507073446323375e+02	3.331252964002611588e-02
9.244164338983047173e+02	3.331839566907673217e-02
9.266821604519769835e+02	3.332375474315955183e-02
9.289478870056493633e+02	3.332854701152462851e-02
9.312136135593216295e+02	3.333279959526503494e-02
9.334793401129940094e+02	3.333658867119230346e-02
9.357450666666662755e+02	3.333988619655608998e-02
9.380107932203386554e+02	3.334270315992822475e-02
9.402765197740109215e+02	3.334513849096967103e-02
9.425422463276831877e+02	3.334706203224172688e-02
9.448079728813555676e+02	3.334854015545125894e-02
9.470736994350278337e+02	3.334970020254997281e-02
9.493394259887002136e+02	3.335038543010295647e-02
9.516051525423724797e+02	3.335059786021451339e-02
9.538708790960448596e+02	3.335038152540497486e-02
9.561366056497171257e+02	3.334965205919535047e-02
9.584023322033893919e+02	3.334839763617335889e-02
9.606680587570617718e+02	3.334665894169695777e-02
9.629337853107340379e+02	3.334445587994667309e-02
9.651995118644064178e+02	3.334178802022116916e-02
9.674652384180786839e+02	3.333869022789746894e-02
9.697309649717510638e+02	3.333519415843865658e-02
9.719966915254233299e+02	3.333124354946761375e-02
9.742624180790955961e+02	3.332690846914266453e-02
9.765281446327679760e+02	3.332214772185297658e-02
9.787938711864402421e+02	3.331694816579841567e-02
9.810595977401126220e+02	3.331137750605831643e-02
9.833253242937848881e+02	3.330539431405726142e-02
9.855910508474572680e+02	3.329898468661224992e-02
9.878567774011295342e+02	3.329222746821525886e-02
9.901225039548018003e+02	3.328516099177473986e-02
9.923882305084741802e+02	3.327766857190225802e-02
9.946539570621464463e+02	3.326979413097912175e-02
9.969196836158188262e+02	3.326163527478375598e-02
9.991854101694910923e+02	3.325304033840914553e-02
1.001451136723163472e+03	3.324408503422458111e-02
1.003716863276835738e+03	3.323480717858628974e-02
