Tau Allanstd
4.271461018099549847e+02	2.977348829274006209e-02
4.301755067873305052e+02	2.975358852346954297e-02
4.332049117647060825e+02	2.973142786035451804e-02
4.362343167420816599e+02	2.970726330027291875e-02
4.392637217194572372e+02	2.968090538688146138e-02
4.422931266968328146e+02	2.965281907345099915e-02
4.453225316742083919e+02	2.962249514020745544e-02
4.483519366515839124e+02	2.959019231541364092e-02
4.513813416289594898e+02	2.955610715201437144e-02
4.544107466063350671e+02	2.952008184601659369e-02
4.574401515837106444e+02	2.948242318276701399e-02
4.604695565610862218e+02	2.944238589534579204e-02
4.634989615384617991e+02	2.940067883674422206e-02
4.665283665158373196e+02	2.935719089289116554e-02
4.695577714932128970e+02	2.931164678062628606e-02
4.725871764705884743e+02	2.926525038581110141e-02
4.756165814479640517e+02	2.921788590117562270e-02
4.786459864253396290e+02	2.917014878175011941e-02
4.816753914027151495e+02	2.912215404663039825e-02
4.847047963800907269e+02	2.907405244219214702e-02
4.877342013574663042e+02	2.902588639611480489e-02
4.907636063348418816e+02	2.897778067104762184e-02
4.937930113122174589e+02	2.892954208953783107e-02
4.968224162895930363e+02	2.888064057273692989e-02
4.998518212669685568e+02	2.883155456994164478e-02
5.028812262443441341e+02	2.878203352418953406e-02
5.059106312217197114e+02	2.873206509304102041e-02
5.089400361990952888e+02	2.868215973977464306e-02
5.119694411764708661e+02	2.863228103706529082e-02
5.149988461538464435e+02	2.858285601742617185e-02
5.180282511312219640e+02	2.853363212573699001e-02
5.210576561085975982e+02	2.848488624070730571e-02
5.240870610859731187e+02	2.843652858861215812e-02
5.271164660633486392e+02	2.838864961524138752e-02
5.301458710407242734e+02	2.834110276513974666e-02
5.331752760180997939e+02	2.829385227216132254e-02
5.362046809954754281e+02	2.824749646765519970e-02
5.392340859728509486e+02	2.820183016807968276e-02
5.422634909502264691e+02	2.815690482718951129e-02
5.452928959276021033e+02	2.811281886346975178e-02
5.483223009049776238e+02	2.806979178417177284e-02
5.513517058823532579e+02	2.802770885422145239e-02
5.543811108597287785e+02	2.798635627720348629e-02
5.574105158371042990e+02	2.794573952835670630e-02
5.604399208144799331e+02	2.790548889379468669e-02
5.634693257918554536e+02	2.786569230893909746e-02
5.664987307692310878e+02	2.782620366375780294e-02
5.695281357466066083e+02	2.778708793340926506e-02
5.725575407239822425e+02	2.774829785346139693e-02
5.755869457013577630e+02	2.770951627446824675e-02
5.786163506787332835e+02	2.767073854161325105e-02
5.816457556561089177e+02	2.763161960992728886e-02
5.846751606334844382e+02	2.759209768212471381e-02
5.877045656108600724e+02	2.755199750489973481e-02
5.907339705882355929e+02	2.751135185365920915e-02
5.937633755656111134e+02	2.746999406885418035e-02
5.967927805429867476e+02	2.742777236966290055e-02
5.998221855203622681e+02	2.738437665075160038e-02
6.028515904977379023e+02	2.733972850456103942e-02
6.058809954751134228e+02	2.729368110316852600e-02
6.089104004524889433e+02	2.724596996439512114e-02
6.119398054298645775e+02	2.719668840767836340e-02
6.149692104072400980e+02	2.714567420589000454e-02
6.179986153846157322e+02	2.709293581910030696e-02
6.210280203619912527e+02	2.703839972629625346e-02
6.240574253393667732e+02	2.698217929407546387e-02
6.270868303167424074e+02	2.692464240137111900e-02
6.301162352941179279e+02	2.686565713720870385e-02
6.331456402714935621e+02	2.680532017635912923e-02
6.361750452488690826e+02	2.674341333411058355e-02
6.392044502262447168e+02	2.668026985325736705e-02
6.422338552036202373e+02	2.661586852968337788e-02
6.452632601809957578e+02	2.655006554420108467e-02
6.482926651583713920e+02	2.648304605085336980e-02
6.513220701357469125e+02	2.641482287204249824e-02
6.543514751131225466e+02	2.634565424384419791e-02
6.573808800904980671e+02	2.627555335559096303e-02
6.604102850678735876e+02	2.620475527937378771e-02
6.634396900452492218e+02	2.613333062218666999e-02
6.664690950226247423e+02	2.606133412642909833e-02
6.694985000000003765e+02	2.598900031909954014e-02
6.725279049773758970e+02	2.591637829106974156e-02
6.755573099547514175e+02	2.584374586473507998e-02
6.785867149321270517e+02	2.577095526949360269e-02
6.816161199095025722e+02	2.569824084085761337e-02
6.846455248868782064e+02	2.562564672831868853e-02
6.876749298642537269e+02	2.555327186725192198e-02
6.907043348416293611e+02	2.548123227604073837e-02
6.937337398190048816e+02	2.540956043310244050e-02
6.967631447963804021e+02	2.533833898101007370e-02
6.997925497737560363e+02	2.526754899020720174e-02
7.028219547511315568e+02	2.519758348890649077e-02
7.058513597285071910e+02	2.512853093760965620e-02
7.088807647058827115e+02	2.506048200414780214e-02
7.119101696832582320e+02	2.499362818994424820e-02
7.149395746606338662e+02	2.492809348689228183e-02
7.179689796380093867e+02	2.486410621995174125e-02
7.209983846153850209e+02	2.480153586102618393e-02
7.240277895927605414e+02	2.474055938539147445e-02
7.270571945701360619e+02	2.468116206499961635e-02
7.300865995475116961e+02	2.462349761033301790e-02
7.331160045248872166e+02	2.456744530728152340e-02
7.361454095022628508e+02	2.451323773683595011e-02
7.391748144796383713e+02	2.446118581928330080e-02
7.422042194570138918e+02	2.441152737714440829e-02
7.452336244343895260e+02	2.436444583732895117e-02
7.482630294117650465e+02	2.431984986141060012e-02
7.512924343891406807e+02	2.427773828963983305e-02
7.543218393665162012e+02	2.423790330856424521e-02
7.573512443438918353e+02	2.420038563948835250e-02
7.603806493212673558e+02	2.416514784921941841e-02
7.634100542986428763e+02	2.413195716488852199e-02
7.664394592760185105e+02	2.410083476277892836e-02
7.694688642533940310e+02	2.407171883357818107e-02
7.724982692307696652e+02	2.404465770991316351e-02
7.755276742081451857e+02	2.401944267717419715e-02
7.785570791855207062e+02	2.399593632418888303e-02
7.815864841628963404e+02	2.397414011510189819e-02
7.846158891402718609e+02	2.395400562279325490e-02
7.876452941176474951e+02	2.393555189874315217e-02
7.906746990950230156e+02	2.391863604186584419e-02
7.937041040723985361e+02	2.390312762667076707e-02
7.967335090497741703e+02	2.388886816674631874e-02
7.997629140271496908e+02	2.387576385878817375e-02
8.027923190045253250e+02	2.386373196874900376e-02
8.058217239819008455e+02	2.385273152404396996e-02
8.088511289592764797e+02	2.384266148946796726e-02
8.118805339366520002e+02	2.383341242127299045e-02
8.149099389140275207e+02	2.382505122916075621e-02
